"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Answer.8_0_missing","Answer.8_0_missing_position.label","Answer.8_10_missing","Answer.8_10_missing_position.label","Answer.8_11_missing","Answer.8_11_missing_position.label","Answer.8_12_missing","Answer.8_12_missing_position.label","Answer.8_13_missing","Answer.8_13_missing_position.label","Answer.8_14_missing","Answer.8_14_missing_position.label","Answer.8_15_missing","Answer.8_15_missing_position.label","Answer.8_16_missing","Answer.8_16_missing_position.label","Answer.8_17_missing","Answer.8_17_missing_position.label","Answer.8_18_missing","Answer.8_18_missing_position.label","Answer.8_19_missing","Answer.8_19_missing_position.label","Answer.8_1_missing","Answer.8_1_missing_position.label","Answer.8_20_missing","Answer.8_20_missing_position.label","Answer.8_21_missing","Answer.8_21_missing_position.label","Answer.8_22_missing","Answer.8_22_missing_position.label","Answer.8_23_missing","Answer.8_23_missing_position.label","Answer.8_24_missing","Answer.8_24_missing_position.label","Answer.8_25_missing","Answer.8_25_missing_position.label","Answer.8_26_missing","Answer.8_26_missing_position.label","Answer.8_2_missing","Answer.8_2_missing_position.label","Answer.8_3_missing","Answer.8_3_missing_position.label","Answer.8_4_missing","Answer.8_4_missing_position.label","Answer.8_5_missing","Answer.8_5_missing_position.label","Answer.8_6_missing","Answer.8_6_missing_position.label","Answer.8_7_missing","Answer.8_7_missing_position.label","Answer.8_8_missing","Answer.8_8_missing_position.label","Answer.8_9_missing","Answer.8_9_missing_position.label","Approve","Reject"
"3GVPRXWRPIW2CXDANJRJCTA9HTE7IH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","31JLPPHS2VWXUKLK946Z8TQ3WN63OH","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:15:54 PDT 2021","Mon Aug 16 01:26:30 PDT 2021","Thu Aug 19 01:26:30 PDT 2021","","","","636","100% (98/98)","100% (98/98)","100% (46/46)","8_9","Create a Kahoot Game","Go to https://create","kahoot","it/login","Log in","Click Create","Click to choose a template or create a new game from scratch","Click Add question and choose a question type","Click Done","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2"
"3GVPRXWRPIW2CXDANJRJCTA9HTE7IH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3CTOC39K38S1USVAV3HKDELX2VMJ7N","A3QQ01RXI1U44L","Submitted","Mon Aug 16 01:31:41 PDT 2021","Mon Aug 16 01:32:02 PDT 2021","Thu Aug 19 01:32:02 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","8_9","Create a Kahoot Game","Go to https://create","kahoot","it/login","Log in","Click Create","Click to choose a template or create a new game from scratch","Click Add question and choose a question type","Click Done","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4"
"3GVPRXWRPIW2CXDANJRJCTA9HTE7IH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3LOTDFNYA810F5AFKLYBQWSM2E4FW6","AJC2C0HUFP7J4","Submitted","Mon Aug 16 00:56:35 PDT 2021","Mon Aug 16 01:09:04 PDT 2021","Thu Aug 19 01:09:04 PDT 2021","","","","749","100% (63/63)","100% (63/63)","100% (43/43)","8_9","Create a Kahoot Game","Go to https://create","kahoot","it/login","Log in","Click Create","Click to choose a template or create a new game from scratch","Click Add question and choose a question type","Click Done","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 6 and Step 7"
"3GVPRXWRPIW2CXDANJRJCTA9HTE7IH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3XC1O3LBOTOUNGGHBRWYYPQ7VHHTLA","APEB5ERGCYP6D","Submitted","Mon Aug 16 01:29:46 PDT 2021","Mon Aug 16 01:35:45 PDT 2021","Thu Aug 19 01:35:45 PDT 2021","","","","359","100% (132/132)","0% (0/0)","0% (0/0)","8_9","Create a Kahoot Game","Go to https://create","kahoot","it/login","Log in","Click Create","Click to choose a template or create a new game from scratch","Click Add question and choose a question type","Click Done","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A"
"3GVPRXWRPIW2CXDANJRJCTA9HTE7IH","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3B1NLC6UG0YG9W99JJQYGNK2AXBPGW","AUGB87RX972IH","Submitted","Mon Aug 16 01:32:03 PDT 2021","Mon Aug 16 01:32:41 PDT 2021","Thu Aug 19 01:32:41 PDT 2021","","","","38","100% (81/81)","100% (78/78)","100% (49/49)","8_9","Create a Kahoot Game","Go to https://create","kahoot","it/login","Log in","Click Create","Click to choose a template or create a new game from scratch","Click Add question and choose a question type","Click Done","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 4 and Step 5"
"3G9UA71JVWWY78XG51CJOUP9U837JT","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3S4AW7T80CKA6V1RWQVQQHEFFHUL4Y","A1XHDX8YAD8LG2","Submitted","Mon Aug 16 01:06:49 PDT 2021","Mon Aug 16 01:46:48 PDT 2021","Thu Aug 19 01:46:48 PDT 2021","","","","2399","0% (0/0)","0% (0/0)","0% (0/0)","8_10","Report a Fake Account on Facebook - Using the Mobile App","Open Facebook","Log in to Facebook","Go to the fake profile","Tap ⋯ (iPhone/iPad) or ⁝ (Android)","Tap Report","Tap Report this profile","Tap This is a fake account","Tap Submit to Facebook for review","","","no","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3G9UA71JVWWY78XG51CJOUP9U837JT","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","30BUDKLTXEXEW8VZT9RWIEU96GOE59","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 01:04:54 PDT 2021","Mon Aug 16 01:13:14 PDT 2021","Thu Aug 19 01:13:14 PDT 2021","","","","500","100% (101/101)","100% (101/101)","100% (62/62)","8_10","Report a Fake Account on Facebook - Using the Mobile App","Open Facebook","Log in to Facebook","Go to the fake profile","Tap ⋯ (iPhone/iPad) or ⁝ (Android)","Tap Report","Tap Report this profile","Tap This is a fake account","Tap Submit to Facebook for review","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3G9UA71JVWWY78XG51CJOUP9U837JT","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3OVR4I9USQLLXSH4OV3M73D9PNEQ4P","A2G4F1QI9YCM9S","Submitted","Mon Aug 16 00:56:03 PDT 2021","Mon Aug 16 00:56:33 PDT 2021","Thu Aug 19 00:56:33 PDT 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","8_10","Report a Fake Account on Facebook - Using the Mobile App","Open Facebook","Log in to Facebook","Go to the fake profile","Tap ⋯ (iPhone/iPad) or ⁝ (Android)","Tap Report","Tap Report this profile","Tap This is a fake account","Tap Submit to Facebook for review","","","Wait for Facebook to review and coming back with a conclusion","After Step 8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3G9UA71JVWWY78XG51CJOUP9U837JT","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3WLEIWSYHPJYHL3E1RX45AOAEMI2H5","A7WJHRZ37HC66","Submitted","Mon Aug 16 00:18:15 PDT 2021","Mon Aug 16 00:18:56 PDT 2021","Thu Aug 19 00:18:56 PDT 2021","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","8_10","Report a Fake Account on Facebook - Using the Mobile App","Open Facebook","Log in to Facebook","Go to the fake profile","Tap ⋯ (iPhone/iPad) or ⁝ (Android)","Tap Report","Tap Report this profile","Tap This is a fake account","Tap Submit to Facebook for review","","","Block profile","After Step 8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3G9UA71JVWWY78XG51CJOUP9U837JT","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3U088ZLJVLV9I1VPH3FQNP5IWCEW0I","AJC2C0HUFP7J4","Submitted","Mon Aug 16 00:53:28 PDT 2021","Mon Aug 16 01:06:24 PDT 2021","Thu Aug 19 01:06:24 PDT 2021","","","","776","100% (63/63)","100% (63/63)","100% (43/43)","8_10","Report a Fake Account on Facebook - Using the Mobile App","Open Facebook","Log in to Facebook","Go to the fake profile","Tap ⋯ (iPhone/iPad) or ⁝ (Android)","Tap Report","Tap Report this profile","Tap This is a fake account","Tap Submit to Facebook for review","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"329E6HTMSX4BH92BLA95CSD64VHK30","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","34S9DKFK74RGS2IWXAZCJYMBFDSYNX","A1CQDHAL1BFYBD","Submitted","Mon Aug 16 01:03:51 PDT 2021","Mon Aug 16 01:04:05 PDT 2021","Thu Aug 19 01:04:05 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","8_11","Cook Brazilian Rice - Method One: Traditional Brazilian Rice","Heat the oil in a large saucepan","Add the onion","Add the garlic","Stir in the rice and salt","Let the rice brown","Pour in the hot water","Simmer until done","Serve hot","","","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"329E6HTMSX4BH92BLA95CSD64VHK30","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3QBD8R3Z22LICG4O9IBIIYI9AN2O4N","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:19:43 PDT 2021","Mon Aug 16 01:31:20 PDT 2021","Thu Aug 19 01:31:20 PDT 2021","","","","697","100% (98/98)","100% (98/98)","100% (46/46)","8_11","Cook Brazilian Rice - Method One: Traditional Brazilian Rice","Heat the oil in a large saucepan","Add the onion","Add the garlic","Stir in the rice and salt","Let the rice brown","Pour in the hot water","Simmer until done","Serve hot","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"329E6HTMSX4BH92BLA95CSD64VHK30","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3J4Q2Z4UTZ5X6U0OY1952VW09HJWQP","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 01:20:18 PDT 2021","Mon Aug 16 01:32:40 PDT 2021","Thu Aug 19 01:32:40 PDT 2021","","","","742","100% (101/101)","100% (101/101)","100% (62/62)","8_11","Cook Brazilian Rice - Method One: Traditional Brazilian Rice","Heat the oil in a large saucepan","Add the onion","Add the garlic","Stir in the rice and salt","Let the rice brown","Pour in the hot water","Simmer until done","Serve hot","","","","","NO","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"329E6HTMSX4BH92BLA95CSD64VHK30","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3634BBTX0PWIEAQAV4UWP5JEN5DFIA","A2S6XX4P8V30IH","Submitted","Mon Aug 16 02:32:14 PDT 2021","Mon Aug 16 02:33:20 PDT 2021","Thu Aug 19 02:33:20 PDT 2021","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","8_11","Cook Brazilian Rice - Method One: Traditional Brazilian Rice","Heat the oil in a large saucepan","Add the onion","Add the garlic","Stir in the rice and salt","Let the rice brown","Pour in the hot water","Simmer until done","Serve hot","","","","","NO","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"329E6HTMSX4BH92BLA95CSD64VHK30","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3PZDLQMM0UN70DSYFZJ3UJRU1VN2C8","AJC2C0HUFP7J4","Submitted","Mon Aug 16 01:18:00 PDT 2021","Mon Aug 16 01:29:12 PDT 2021","Thu Aug 19 01:29:12 PDT 2021","","","","672","100% (63/63)","100% (63/63)","100% (43/43)","8_11","Cook Brazilian Rice - Method One: Traditional Brazilian Rice","Heat the oil in a large saucepan","Add the onion","Add the garlic","Stir in the rice and salt","Let the rice brown","Pour in the hot water","Simmer until done","Serve hot","","","","","no","Before Step 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3VW0145YLZEHSB4397E87CMZPXYMJJ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3XIQGXAUMDA2PC0ZC7WL4NTCDSTX7F","A2IVIAT2FWPQHM","Submitted","Mon Aug 16 01:05:14 PDT 2021","Mon Aug 16 01:42:44 PDT 2021","Thu Aug 19 01:42:44 PDT 2021","","","","2250","100% (66/66)","100% (63/63)","100% (44/44)","8_12","Make a Plaster Cast of a Footwear Mark, Tyre Impression or Animal Footprint","Prepare the area for casting","Mix the Plaster of Paris","Pour the Plaster of Paris into the impression","Pour the casting material from one end or side of the impression and allow it to flow along the impression","Lift the cast out","Clean the cast","Allow it to dry overnight once the cast has been cleaned","Store and transport the cast","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3VW0145YLZEHSB4397E87CMZPXYMJJ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","31N2WW6R9SS3O78RA1N9LZHP4LCF32","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:05:57 PDT 2021","Mon Aug 16 01:14:22 PDT 2021","Thu Aug 19 01:14:22 PDT 2021","","","","505","100% (92/92)","100% (92/92)","100% (46/46)","8_12","Make a Plaster Cast of a Footwear Mark, Tyre Impression or Animal Footprint","Prepare the area for casting","Mix the Plaster of Paris","Pour the Plaster of Paris into the impression","Pour the casting material from one end or side of the impression and allow it to flow along the impression","Lift the cast out","Clean the cast","Allow it to dry overnight once the cast has been cleaned","Store and transport the cast","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3VW0145YLZEHSB4397E87CMZPXYMJJ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","32RIADZIST6XA8WHGZSR23SA7CA4S5","A2WMX6GLWV0KC","Submitted","Mon Aug 16 01:32:51 PDT 2021","Mon Aug 16 01:38:11 PDT 2021","Thu Aug 19 01:38:11 PDT 2021","","","","320","100% (80/80)","100% (80/80)","100% (35/35)","8_12","Make a Plaster Cast of a Footwear Mark, Tyre Impression or Animal Footprint","Prepare the area for casting","Mix the Plaster of Paris","Pour the Plaster of Paris into the impression","Pour the casting material from one end or side of the impression and allow it to flow along the impression","Lift the cast out","Clean the cast","Allow it to dry overnight once the cast has been cleaned","Store and transport the cast","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3VW0145YLZEHSB4397E87CMZPXYMJJ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3AQF3RZ559K2LQV9T3L7S2T9ECA6FV","AJC2C0HUFP7J4","Submitted","Mon Aug 16 00:49:58 PDT 2021","Mon Aug 16 00:52:53 PDT 2021","Thu Aug 19 00:52:53 PDT 2021","","","","175","100% (63/63)","100% (63/63)","100% (43/43)","8_12","Make a Plaster Cast of a Footwear Mark, Tyre Impression or Animal Footprint","Prepare the area for casting","Mix the Plaster of Paris","Pour the Plaster of Paris into the impression","Pour the casting material from one end or side of the impression and allow it to flow along the impression","Lift the cast out","Clean the cast","Allow it to dry overnight once the cast has been cleaned","Store and transport the cast","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3VW0145YLZEHSB4397E87CMZPXYMJJ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3IAEQB9FMFM3HLWJTF3L2WP1Q1MDWR","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:46:24 PDT 2021","Mon Aug 16 00:49:42 PDT 2021","Thu Aug 19 00:49:42 PDT 2021","","","","198","100% (104/104)","100% (104/104)","100% (55/55)","8_12","Make a Plaster Cast of a Footwear Mark, Tyre Impression or Animal Footprint","Prepare the area for casting","Mix the Plaster of Paris","Pour the Plaster of Paris into the impression","Pour the casting material from one end or side of the impression and allow it to flow along the impression","Lift the cast out","Clean the cast","Allow it to dry overnight once the cast has been cleaned","Store and transport the cast","","","","","","","NO","Between Step 7 and Step 8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PN6H8C9R5S3NOVM282SVNWMQWCDAC","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3180JW2OT5EM7OHR7A2NFU71BOFJ5U","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:46:24 PDT 2021","Mon Aug 16 00:54:21 PDT 2021","Thu Aug 19 00:54:21 PDT 2021","","","","477","100% (101/101)","100% (101/101)","100% (62/62)","8_13","Cut a Mat Using a Utility Knife - Planning, Drawing Guide Lines and Cutting the Board to Size","Assemble your supplies","Find a sturdy surface for mat cutting"," Use only white, pebble surface mat board","Utilize the perfect edges on the sheet of new mat board","Cut the piece you will need from the top right or left corner","Chose any brand or grade of utility knife","Keep in mind to always protect the piece you will be using for your mat"," When you have finished, take the test the piece of mat board to be sure it fits into your frame","","","","","","","","","NO","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PN6H8C9R5S3NOVM282SVNWMQWCDAC","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3907X2AHF17QU212K459EJQ10DUP2Z","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:47:19 PDT 2021","Mon Aug 16 00:54:40 PDT 2021","Thu Aug 19 00:54:40 PDT 2021","","","","441","100% (92/92)","100% (92/92)","100% (46/46)","8_13","Cut a Mat Using a Utility Knife - Planning, Drawing Guide Lines and Cutting the Board to Size","Assemble your supplies","Find a sturdy surface for mat cutting"," Use only white, pebble surface mat board","Utilize the perfect edges on the sheet of new mat board","Cut the piece you will need from the top right or left corner","Chose any brand or grade of utility knife","Keep in mind to always protect the piece you will be using for your mat"," When you have finished, take the test the piece of mat board to be sure it fits into your frame","","","","","","","","","NO","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PN6H8C9R5S3NOVM282SVNWMQWCDAC","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3CN4LGXD5YQU6U8QF5KGKPGBOWU4Y5","ABPVF7XEC88WF","Submitted","Mon Aug 16 00:50:52 PDT 2021","Mon Aug 16 01:09:20 PDT 2021","Thu Aug 19 01:09:20 PDT 2021","","","","1108","100% (46/46)","100% (46/46)","100% (14/14)","8_13","Cut a Mat Using a Utility Knife - Planning, Drawing Guide Lines and Cutting the Board to Size","Assemble your supplies","Find a sturdy surface for mat cutting"," Use only white, pebble surface mat board","Utilize the perfect edges on the sheet of new mat board","Cut the piece you will need from the top right or left corner","Chose any brand or grade of utility knife","Keep in mind to always protect the piece you will be using for your mat"," When you have finished, take the test the piece of mat board to be sure it fits into your frame","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PN6H8C9R5S3NOVM282SVNWMQWCDAC","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:13:57 PDT 2021","5","BatchId:4531899;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:13:57 PDT 2021","","","3X87C8JFV7D4ZDJFEWZ456TF33CSQT","AIN6F5NN6VDPX","Submitted","Mon Aug 16 00:20:05 PDT 2021","Mon Aug 16 00:21:30 PDT 2021","Thu Aug 19 00:21:30 PDT 2021","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","8_13","Cut a Mat Using a Utility Knife - Planning, Drawing Guide Lines and Cutting the Board to Size","Assemble your supplies","Find a sturdy surface for mat cutting"," Use only white, pebble surface mat board","Utilize the perfect edges on the sheet of new mat board","Cut the piece you will need from the top right or left corner","Chose any brand or grade of utility knife","Keep in mind to always protect the piece you will be using for your mat"," When you have finished, take the test the piece of mat board to be sure it fits into your frame","","","","","","","","","be careful while handling knife","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
