"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Answer.3_0_missing","Answer.3_0_missing_position.label","Answer.3_10_missing","Answer.3_10_missing_position.label","Answer.3_11_missing","Answer.3_11_missing_position.label","Answer.3_12_missing","Answer.3_12_missing_position.label","Answer.3_13_missing","Answer.3_13_missing_position.label","Answer.3_14_missing","Answer.3_14_missing_position.label","Answer.3_15_missing","Answer.3_15_missing_position.label","Answer.3_16_missing","Answer.3_16_missing_position.label","Answer.3_17_missing","Answer.3_17_missing_position.label","Answer.3_18_missing","Answer.3_18_missing_position.label","Answer.3_19_missing","Answer.3_19_missing_position.label","Answer.3_1_missing","Answer.3_1_missing_position.label","Answer.3_20_missing","Answer.3_20_missing_position.label","Answer.3_21_missing","Answer.3_21_missing_position.label","Answer.3_22_missing","Answer.3_22_missing_position.label","Answer.3_23_missing","Answer.3_23_missing_position.label","Answer.3_24_missing","Answer.3_24_missing_position.label","Answer.3_25_missing","Answer.3_25_missing_position.label","Answer.3_26_missing","Answer.3_26_missing_position.label","Answer.3_27_missing","Answer.3_27_missing_position.label","Answer.3_28_missing","Answer.3_28_missing_position.label","Answer.3_29_missing","Answer.3_29_missing_position.label","Answer.3_2_missing","Answer.3_2_missing_position.label","Answer.3_30_missing","Answer.3_30_missing_position.label","Answer.3_31_missing","Answer.3_31_missing_position.label","Answer.3_32_missing","Answer.3_32_missing_position.label","Answer.3_33_missing","Answer.3_33_missing_position.label","Answer.3_34_missing","Answer.3_34_missing_position.label","Answer.3_35_missing","Answer.3_35_missing_position.label","Answer.3_36_missing","Answer.3_36_missing_position.label","Answer.3_37_missing","Answer.3_37_missing_position.label","Answer.3_38_missing","Answer.3_38_missing_position.label","Answer.3_39_missing","Answer.3_39_missing_position.label","Answer.3_3_missing","Answer.3_3_missing_position.label","Answer.3_40_missing","Answer.3_40_missing_position.label","Answer.3_41_missing","Answer.3_41_missing_position.label","Answer.3_42_missing","Answer.3_42_missing_position.label","Answer.3_43_missing","Answer.3_43_missing_position.label","Answer.3_4_missing","Answer.3_4_missing_position.label","Answer.3_5_missing","Answer.3_5_missing_position.label","Answer.3_6_missing","Answer.3_6_missing_position.label","Answer.3_7_missing","Answer.3_7_missing_position.label","Answer.3_8_missing","Answer.3_8_missing_position.label","Answer.3_9_missing","Answer.3_9_missing_position.label","Approve","Reject"
"3Q7TKIAPOUCKJ7MQZZRI41CXK6LDL0","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3GNCZX450JPFZ5W6XJYOK19ZCTKAP9","ARMBVAG9TJLFR","Submitted","Thu Aug 12 18:48:17 PDT 2021","Thu Aug 12 19:23:29 PDT 2021","Sun Aug 15 19:23:29 PDT 2021","","","","2112","100% (106/106)","0% (0/0)","0% (0/0)","3_21","Use Kaffir Lime Leaves - Using Dried or Powdered Leaves","Simmer dried leaves in your dish to impart their flavor","Eat around the dried leaves or remove them before you serve your food","Sprinkle a pinch of kaffir leaf powder into a dish to add a subtle flavor","","","","","","","","","","","","","","","","","","","","","","","","","","","good","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379OL9DBSTGSGGG86YB6CDV3209Y9V","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3LKC68YZ3B5ULIN8JOH1DQ10U7LOWB","A1IBUKXCD2LJ7D","Submitted","Thu Aug 12 18:14:37 PDT 2021","Thu Aug 12 18:17:00 PDT 2021","Sun Aug 15 18:17:00 PDT 2021","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","3_22","Get a Dog to Listen - Using a Dog’s Name to Get Its Attention","Say the dog’s name clearly","Use a kind tone","Offer a treat when you say the dog’s name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Praise dog when he gives you his attention in excited tone","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379OL9DBSTGSGGG86YB6CDV3209Y9V","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3P529IW9KZNK4BYGG7R9HLB64ZYLF1","A1Y61KE0P56FQR","Submitted","Thu Aug 12 19:06:51 PDT 2021","Thu Aug 12 19:57:23 PDT 2021","Sun Aug 15 19:57:23 PDT 2021","","","","3032","100% (52/52)","100% (52/52)","0% (0/0)","3_22","Get a Dog to Listen - Using a Dog’s Name to Get Its Attention","Say the dog’s name clearly","Use a kind tone","Offer a treat when you say the dog’s name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379OL9DBSTGSGGG86YB6CDV3209Y9V","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3NS0A6KXC5AAN0BF6SO07LMGKN2GZA","A232NB8S7IG3XL","Rejected","Thu Aug 12 18:36:26 PDT 2021","Thu Aug 12 18:36:46 PDT 2021","Sun Aug 15 18:36:46 PDT 2021","","Sat Aug 14 23:08:49 PDT 2021","poor quality","20","0% (0/41)","0% (0/41)","0% (0/41)","3_22","Get a Dog to Listen - Using a Dog’s Name to Get Its Attention","Say the dog’s name clearly","Use a kind tone","Offer a treat when you say the dog’s name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","STEP -4provide a missing optional step that could be part of the process but not essential? STEP -5NA","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379OL9DBSTGSGGG86YB6CDV3209Y9V","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3EKVH9QMEZ6H55YCFVEEEP9CMMPD2R","ARMBVAG9TJLFR","Submitted","Thu Aug 12 18:48:13 PDT 2021","Thu Aug 12 19:16:53 PDT 2021","Sun Aug 15 19:16:53 PDT 2021","","","","1720","100% (106/106)","0% (0/0)","0% (0/0)","3_22","Get a Dog to Listen - Using a Dog’s Name to Get Its Attention","Say the dog’s name clearly","Use a kind tone","Offer a treat when you say the dog’s name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","good","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379OL9DBSTGSGGG86YB6CDV3209Y9V","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3VFJCI1K4011L9POWBUNLIKHB6MRGV","AUGB87RX972IH","Submitted","Thu Aug 12 19:00:45 PDT 2021","Thu Aug 12 19:14:30 PDT 2021","Sun Aug 15 19:14:30 PDT 2021","","","","825","100% (32/32)","100% (29/29)","0% (0/0)","3_22","Get a Dog to Listen - Using a Dog’s Name to Get Its Attention","Say the dog’s name clearly","Use a kind tone","Offer a treat when you say the dog’s name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3E9VAUV7BXG6LZQDY4P6886N8IRYAA","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3R6P78PK7LDE1O2G00ZILXLZZRBTG2","A1CXJTWDSQZ7S2","Submitted","Thu Aug 12 18:08:56 PDT 2021","Thu Aug 12 18:09:53 PDT 2021","Sun Aug 15 18:09:53 PDT 2021","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","3_23","Undo a Bra One Handed - Familiarizing Yourself with a Bra","Find a bra you can use for practice","Check out the mechanism that keeps a bra fastened","Practice unhooking the bra with one hand","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Put the bra on","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3E9VAUV7BXG6LZQDY4P6886N8IRYAA","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3CPLWGV3MP11R1AOPY7WKHTK6WYN98","A232NB8S7IG3XL","Rejected","Thu Aug 12 18:30:00 PDT 2021","Thu Aug 12 18:30:22 PDT 2021","Sun Aug 15 18:30:22 PDT 2021","","Sat Aug 14 23:08:51 PDT 2021","poor quality","22","0% (0/41)","0% (0/41)","0% (0/41)","3_23","Undo a Bra One Handed - Familiarizing Yourself with a Bra","Find a bra you can use for practice","Check out the mechanism that keeps a bra fastened","Practice unhooking the bra with one hand","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","STEP -4provide a missing optional step that could be part of the process but not essential? STEP -5NA","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3E9VAUV7BXG6LZQDY4P6886N8IRYAA","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3J88R45B2H0RVI4Z8TQ249KXDESPXR","A2IVIAT2FWPQHM","Submitted","Thu Aug 12 19:03:56 PDT 2021","Thu Aug 12 19:34:22 PDT 2021","Sun Aug 15 19:34:22 PDT 2021","","","","1826","100% (22/22)","100% (19/19)","0% (0/0)","3_23","Undo a Bra One Handed - Familiarizing Yourself with a Bra","Find a bra you can use for practice","Check out the mechanism that keeps a bra fastened","Practice unhooking the bra with one hand","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3E9VAUV7BXG6LZQDY4P6886N8IRYAA","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","35USIKEBNSIE9I8QRR4K072IGVU6NK","AK3KLLEOPQWDU","Submitted","Thu Aug 12 18:53:10 PDT 2021","Thu Aug 12 19:21:31 PDT 2021","Sun Aug 15 19:21:31 PDT 2021","","","","1701","100% (49/49)","100% (49/49)","0% (0/0)","3_23","Undo a Bra One Handed - Familiarizing Yourself with a Bra","Find a bra you can use for practice","Check out the mechanism that keeps a bra fastened","Practice unhooking the bra with one hand","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3E9VAUV7BXG6LZQDY4P6886N8IRYAA","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3CTOC39K38S1USVAV3HKDELX2M87JF","ARMBVAG9TJLFR","Submitted","Thu Aug 12 18:48:23 PDT 2021","Thu Aug 12 19:24:57 PDT 2021","Sun Aug 15 19:24:57 PDT 2021","","","","2194","100% (106/106)","0% (0/0)","0% (0/0)","3_23","Undo a Bra One Handed - Familiarizing Yourself with a Bra","Find a bra you can use for practice","Check out the mechanism that keeps a bra fastened","Practice unhooking the bra with one hand","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","good","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3TZ0XG8CBVMD1APQTUDCD0719L789S","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3U5NZHP4LS4U9S4K3P8G1NW3PO5PHU","A1NSFKD0R896Y0","Submitted","Thu Aug 12 18:17:13 PDT 2021","Thu Aug 12 18:20:16 PDT 2021","Sun Aug 15 18:20:16 PDT 2021","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Please observe your company's rules on whether or not the use of Piercing is allowed.","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3TZ0XG8CBVMD1APQTUDCD0719L789S","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","33M4IA01QH3C7VKELLUR94KCEWDRXI","A232NB8S7IG3XL","Rejected","Thu Aug 12 18:23:37 PDT 2021","Thu Aug 12 18:24:38 PDT 2021","Sun Aug 15 18:24:38 PDT 2021","","Sat Aug 14 23:08:51 PDT 2021","poor quality","61","0% (0/41)","0% (0/41)","0% (0/41)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","step _ 4provide a missing optional step that could be part of the process but not essential? step _ 5 na","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3TZ0XG8CBVMD1APQTUDCD0719L789S","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","308Q0PEVB9F9D0ZXSIU4F9X3KX49IE","A29MVPC144G62E","Submitted","Thu Aug 12 18:27:16 PDT 2021","Thu Aug 12 18:28:03 PDT 2021","Sun Aug 15 18:28:03 PDT 2021","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Research successful attempts to hide lip piercing aside from the clear jewelry","After Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3TZ0XG8CBVMD1APQTUDCD0719L789S","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3Z4AIRP3C7FOEQLXNRFC3D2ZAYLX1U","A9VVN455ZQEGZ","Submitted","Thu Aug 12 18:39:04 PDT 2021","Thu Aug 12 19:09:17 PDT 2021","Sun Aug 15 19:09:17 PDT 2021","","","","1813","0% (0/0)","0% (0/0)","0% (0/0)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","YES","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3TZ0XG8CBVMD1APQTUDCD0719L789S","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","31Z0PCVWULHV8VRF7XVOFK860O17TM","ARMBVAG9TJLFR","Submitted","Thu Aug 12 19:04:16 PDT 2021","Thu Aug 12 19:26:46 PDT 2021","Sun Aug 15 19:26:46 PDT 2021","","","","1350","100% (106/106)","0% (0/0)","0% (0/0)","3_24","Hide a Lip Piercing from Parents or Bosses - Concealing Getting the Piercing","Check your state's laws","Consider when to get the piercing","Choose a clear bioplast loop or stud for the piercing","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","good","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3JUDR1D0D7T87U4NUFFXP4KNXLJ2Q5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3L0KT67Y8FID8FA156GYISWH24SYSL","A1DRKZ3SCLAS4V","Submitted","Thu Aug 12 18:38:01 PDT 2021","Thu Aug 12 18:40:07 PDT 2021","Sun Aug 15 18:40:07 PDT 2021","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","One should wash Kiwi before cut off both ends ,","Before Step 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3JUDR1D0D7T87U4NUFFXP4KNXLJ2Q5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3Z4XG4ZF49T6PQ5IMCORINP7O4RX8E","A232NB8S7IG3XL","Rejected","Thu Aug 12 18:39:12 PDT 2021","Thu Aug 12 18:39:32 PDT 2021","Sun Aug 15 18:39:32 PDT 2021","","Sat Aug 14 23:08:53 PDT 2021","poor quality","20","0% (0/41)","0% (0/41)","0% (0/41)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","STEP -4provide a missing optional step that could be part of the process but not essential? STEP -5NA","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3JUDR1D0D7T87U4NUFFXP4KNXLJ2Q5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3NVC2EB65R19OYPMFRFXAKO5AOX3Y2","A2T69U2VBQLW3Y","Submitted","Thu Aug 12 19:00:46 PDT 2021","Thu Aug 12 19:53:46 PDT 2021","Sun Aug 15 19:53:46 PDT 2021","","","","3180","100% (46/46)","100% (46/46)","0% (0/0)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3JUDR1D0D7T87U4NUFFXP4KNXLJ2Q5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3IRIK4HM3BMVIEBZ21V6KW86HR7C6Z","A2XCYU0KEGN9Z2","Submitted","Thu Aug 12 17:58:54 PDT 2021","Thu Aug 12 18:15:59 PDT 2021","Sun Aug 15 18:15:59 PDT 2021","","","","1025","0% (0/0)","0% (0/0)","0% (0/0)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Some people prefer to peel the kiwi first and then slice it. But, the easiest way to enjoy your kiwifruit would be to leave the skins on.","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3JUDR1D0D7T87U4NUFFXP4KNXLJ2Q5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3E13VNJ1NOXROVW2O5FB03FKMLE1IV","AJC2C0HUFP7J4","Submitted","Thu Aug 12 19:14:45 PDT 2021","Thu Aug 12 19:17:26 PDT 2021","Sun Aug 15 19:17:26 PDT 2021","","","","161","100% (20/20)","100% (20/20)","0% (0/0)","3_25","Peel a Kiwi - Peeling kiwifruit with a spoon","Cut off both ends of the kiwifruit using a serrated paring knife","Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use)"," Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3E9VAUV7BXG6LZQDY4P6886N8ISAYN","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3DPNQGW4LMHSNAYK9MPO1YWIPEY64O","A16KSJTIMCCRBI","Submitted","Thu Aug 12 18:49:55 PDT 2021","Thu Aug 12 18:50:20 PDT 2021","Sun Aug 15 18:50:20 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","3_26","Get Rid of Spiders in the House - Verified Pest Control Methods","Vacuum spiders and spider webs","Apply a residual insecticide","Call a professional exterminator","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GOOD","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3E9VAUV7BXG6LZQDY4P6886N8ISAYN","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Thu Aug 12 17:57:30 PDT 2021","6","BatchId:4529861;OriginalHitTemplateId:920937340;","3600","259200","Thu Aug 19 17:57:30 PDT 2021","","","3TU5ZICBRE3MGT460YTZOFTER13Q89","A232NB8S7IG3XL","Rejected","Thu Aug 12 18:31:30 PDT 2021","Thu Aug 12 18:31:54 PDT 2021","Sun Aug 15 18:31:54 PDT 2021","","Sat Aug 14 23:08:53 PDT 2021","poor quality","24","0% (0/41)","0% (0/41)","0% (0/41)","3_26","Get Rid of Spiders in the House - Verified Pest Control Methods","Vacuum spiders and spider webs","Apply a residual insecticide","Call a professional exterminator","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","STEP -4provide a missing optional step that could be part of the process but not essential? STEP -5NA","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
