"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Answer.5_0_missing","Answer.5_0_missing_position.label","Answer.5_10_missing","Answer.5_10_missing_position.label","Answer.5_11_missing","Answer.5_11_missing_position.label","Answer.5_12_missing","Answer.5_12_missing_position.label","Answer.5_13_missing","Answer.5_13_missing_position.label","Answer.5_14_missing","Answer.5_14_missing_position.label","Answer.5_15_missing","Answer.5_15_missing_position.label","Answer.5_16_missing","Answer.5_16_missing_position.label","Answer.5_17_missing","Answer.5_17_missing_position.label","Answer.5_18_missing","Answer.5_18_missing_position.label","Answer.5_19_missing","Answer.5_19_missing_position.label","Answer.5_1_missing","Answer.5_1_missing_position.label","Answer.5_20_missing","Answer.5_20_missing_position.label","Answer.5_21_missing","Answer.5_21_missing_position.label","Answer.5_22_missing","Answer.5_22_missing_position.label","Answer.5_23_missing","Answer.5_23_missing_position.label","Answer.5_24_missing","Answer.5_24_missing_position.label","Answer.5_25_missing","Answer.5_25_missing_position.label","Answer.5_26_missing","Answer.5_26_missing_position.label","Answer.5_27_missing","Answer.5_27_missing_position.label","Answer.5_28_missing","Answer.5_28_missing_position.label","Answer.5_29_missing","Answer.5_29_missing_position.label","Answer.5_2_missing","Answer.5_2_missing_position.label","Answer.5_30_missing","Answer.5_30_missing_position.label","Answer.5_31_missing","Answer.5_31_missing_position.label","Answer.5_32_missing","Answer.5_32_missing_position.label","Answer.5_33_missing","Answer.5_33_missing_position.label","Answer.5_34_missing","Answer.5_34_missing_position.label","Answer.5_35_missing","Answer.5_35_missing_position.label","Answer.5_36_missing","Answer.5_36_missing_position.label","Answer.5_37_missing","Answer.5_37_missing_position.label","Answer.5_38_missing","Answer.5_38_missing_position.label","Answer.5_39_missing","Answer.5_39_missing_position.label","Answer.5_3_missing","Answer.5_3_missing_position.label","Answer.5_40_missing","Answer.5_40_missing_position.label","Answer.5_41_missing","Answer.5_41_missing_position.label","Answer.5_42_missing","Answer.5_42_missing_position.label","Answer.5_43_missing","Answer.5_43_missing_position.label","Answer.5_44_missing","Answer.5_44_missing_position.label","Answer.5_45_missing","Answer.5_45_missing_position.label","Answer.5_46_missing","Answer.5_46_missing_position.label","Answer.5_47_missing","Answer.5_47_missing_position.label","Answer.5_48_missing","Answer.5_48_missing_position.label","Answer.5_49_missing","Answer.5_49_missing_position.label","Answer.5_4_missing","Answer.5_4_missing_position.label","Answer.5_50_missing","Answer.5_50_missing_position.label","Answer.5_51_missing","Answer.5_51_missing_position.label","Answer.5_52_missing","Answer.5_52_missing_position.label","Answer.5_53_missing","Answer.5_53_missing_position.label","Answer.5_54_missing","Answer.5_54_missing_position.label","Answer.5_55_missing","Answer.5_55_missing_position.label","Answer.5_56_missing","Answer.5_56_missing_position.label","Answer.5_57_missing","Answer.5_57_missing_position.label","Answer.5_58_missing","Answer.5_58_missing_position.label","Answer.5_59_missing","Answer.5_59_missing_position.label","Answer.5_5_missing","Answer.5_5_missing_position.label","Answer.5_60_missing","Answer.5_60_missing_position.label","Answer.5_61_missing","Answer.5_61_missing_position.label","Answer.5_62_missing","Answer.5_62_missing_position.label","Answer.5_63_missing","Answer.5_63_missing_position.label","Answer.5_64_missing","Answer.5_64_missing_position.label","Answer.5_65_missing","Answer.5_65_missing_position.label","Answer.5_66_missing","Answer.5_66_missing_position.label","Answer.5_67_missing","Answer.5_67_missing_position.label","Answer.5_68_missing","Answer.5_68_missing_position.label","Answer.5_69_missing","Answer.5_69_missing_position.label","Answer.5_6_missing","Answer.5_6_missing_position.label","Answer.5_70_missing","Answer.5_70_missing_position.label","Answer.5_71_missing","Answer.5_71_missing_position.label","Answer.5_72_missing","Answer.5_72_missing_position.label","Answer.5_73_missing","Answer.5_73_missing_position.label","Answer.5_74_missing","Answer.5_74_missing_position.label","Answer.5_75_missing","Answer.5_75_missing_position.label","Answer.5_76_missing","Answer.5_76_missing_position.label","Answer.5_7_missing","Answer.5_7_missing_position.label","Answer.5_8_missing","Answer.5_8_missing_position.label","Answer.5_9_missing","Answer.5_9_missing_position.label","Approve","Reject"
"3UV0D2KX1NLLJJT1KDNR6KD7AZWF4E","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","324G5B4FB4AUSMUO9V7EV9613ME702","ABPVF7XEC88WF","Submitted","Mon Aug 16 01:24:51 PDT 2021","Mon Aug 16 01:33:40 PDT 2021","Thu Aug 19 01:33:40 PDT 2021","","","","529","100% (46/46)","100% (46/46)","100% (14/14)","5_60","Give Flat Hair Volume - Drying Your Hair to Add Volume","Flip your hair upside-down","Blow dry the underside of your hair","Scrunch your hair","Tease or back comb your hair","Preserve the effect with hairspray (optional)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3UV0D2KX1NLLJJT1KDNR6KD7AZWF4E","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3C6FJU71TRVTNS25UBBYXTE5N9JUYJ","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:55:53 PDT 2021","Mon Aug 16 01:11:53 PDT 2021","Thu Aug 19 01:11:53 PDT 2021","","","","960","100% (104/104)","100% (104/104)","100% (55/55)","5_60","Give Flat Hair Volume - Drying Your Hair to Add Volume","Flip your hair upside-down","Blow dry the underside of your hair","Scrunch your hair","Tease or back comb your hair","Preserve the effect with hairspray (optional)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3UV0D2KX1NLLJJT1KDNR6KD7AZWF4E","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3634BBTX0PWIEAQAV4UWP5JEN38FI1","AUGB87RX972IH","Submitted","Mon Aug 16 01:02:00 PDT 2021","Mon Aug 16 01:12:13 PDT 2021","Thu Aug 19 01:12:13 PDT 2021","","","","613","100% (81/81)","100% (78/78)","100% (49/49)","5_60","Give Flat Hair Volume - Drying Your Hair to Add Volume","Flip your hair upside-down","Blow dry the underside of your hair","Scrunch your hair","Tease or back comb your hair","Preserve the effect with hairspray (optional)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3OJX0UFJ009BZ7W3WXEH9SPQ6EOU9N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3EFVCAY5L4B5U60T589QREHSDFSJ8A","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:31:29 PDT 2021","Mon Aug 16 01:39:02 PDT 2021","Thu Aug 19 01:39:02 PDT 2021","","","","453","100% (98/98)","100% (98/98)","100% (46/46)","5_61","Make Bottle Penguins - Adding Optional Details","Give your penguin character with lashes, eyebrows, and/or blush","Paint the top half of the bottle to turn it into a hat"," Let the hat dry, then add some details"," Glue a pompom to the top of the hat, if desired","Tie ribbon around the neck to make a scarf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3OJX0UFJ009BZ7W3WXEH9SPQ6EOU9N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3R0T90IZ1TEXF705EE4SWNLVBDLCGS","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:51:24 PDT 2021","Mon Aug 16 00:58:19 PDT 2021","Thu Aug 19 00:58:19 PDT 2021","","","","415","100% (101/101)","100% (101/101)","100% (62/62)","5_61","Make Bottle Penguins - Adding Optional Details","Give your penguin character with lashes, eyebrows, and/or blush","Paint the top half of the bottle to turn it into a hat"," Let the hat dry, then add some details"," Glue a pompom to the top of the hat, if desired","Tie ribbon around the neck to make a scarf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3OJX0UFJ009BZ7W3WXEH9SPQ6EOU9N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3TYCR1GOTDLQ9SPGHJLGKDROGD4LZJ","A2S6XX4P8V30IH","Submitted","Mon Aug 16 02:32:16 PDT 2021","Mon Aug 16 02:33:42 PDT 2021","Thu Aug 19 02:33:42 PDT 2021","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","5_61","Make Bottle Penguins - Adding Optional Details","Give your penguin character with lashes, eyebrows, and/or blush","Paint the top half of the bottle to turn it into a hat"," Let the hat dry, then add some details"," Glue a pompom to the top of the hat, if desired","Tie ribbon around the neck to make a scarf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3OJX0UFJ009BZ7W3WXEH9SPQ6EOU9N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3TUI152ZZCP45TKL1DKK9566D4E1QZ","A2ZJAQE1IFJRZF","Submitted","Mon Aug 16 01:29:58 PDT 2021","Mon Aug 16 01:30:27 PDT 2021","Thu Aug 19 01:30:27 PDT 2021","","","","29","100% (40/40)","100% (40/40)","0% (0/0)","5_61","Make Bottle Penguins - Adding Optional Details","Give your penguin character with lashes, eyebrows, and/or blush","Paint the top half of the bottle to turn it into a hat"," Let the hat dry, then add some details"," Glue a pompom to the top of the hat, if desired","Tie ribbon around the neck to make a scarf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3OJX0UFJ009BZ7W3WXEH9SPQ6EOU9N","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3OSWBBLG1FZI6L193KZ74F38Z45DXZ","AJC2C0HUFP7J4","Submitted","Mon Aug 16 01:41:10 PDT 2021","Mon Aug 16 01:41:54 PDT 2021","Thu Aug 19 01:41:54 PDT 2021","","","","44","100% (63/63)","100% (63/63)","100% (43/43)","5_61","Make Bottle Penguins - Adding Optional Details","Give your penguin character with lashes, eyebrows, and/or blush","Paint the top half of the bottle to turn it into a hat"," Let the hat dry, then add some details"," Glue a pompom to the top of the hat, if desired","Tie ribbon around the neck to make a scarf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV0S3JKB","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3IFS6Q0HJJLRIFVW1OUVW42TCTWSIR","A1MURAYJVS3KX8","Submitted","Mon Aug 16 00:29:34 PDT 2021","Mon Aug 16 00:29:55 PDT 2021","Thu Aug 19 00:29:55 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","5_62","Make Curly Fries - Baking the Fries","Toss in olive oil","Heat the oven to 450 Fahrenheit (230 Celsius)","Bake for 15 minutes and flip","Bake to preferred crispiness","Finished","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Add condiments to side","After Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV0S3JKB","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3XLBSAQ9Z5ERU70EDPK6189NLSN7ZI","A1Y61KE0P56FQR","Submitted","Mon Aug 16 00:45:41 PDT 2021","Mon Aug 16 00:54:27 PDT 2021","Thu Aug 19 00:54:27 PDT 2021","","","","526","100% (98/98)","100% (98/98)","100% (46/46)","5_62","Make Curly Fries - Baking the Fries","Toss in olive oil","Heat the oven to 450 Fahrenheit (230 Celsius)","Bake for 15 minutes and flip","Bake to preferred crispiness","Finished","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV0S3JKB","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3VBEN272ML1DMOP1B0USBSPDXG6GSP","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:46:23 PDT 2021","Mon Aug 16 00:54:06 PDT 2021","Thu Aug 19 00:54:06 PDT 2021","","","","463","100% (101/101)","100% (101/101)","100% (62/62)","5_62","Make Curly Fries - Baking the Fries","Toss in olive oil","Heat the oven to 450 Fahrenheit (230 Celsius)","Bake for 15 minutes and flip","Bake to preferred crispiness","Finished","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV0S3JKB","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3WT783CTPCJ1OQSUYSCEVCUYV0YBCF","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:08:07 PDT 2021","Mon Aug 16 01:16:08 PDT 2021","Thu Aug 19 01:16:08 PDT 2021","","","","481","100% (92/92)","100% (92/92)","100% (46/46)","5_62","Make Curly Fries - Baking the Fries","Toss in olive oil","Heat the oven to 450 Fahrenheit (230 Celsius)","Bake for 15 minutes and flip","Bake to preferred crispiness","Finished","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373L46LKP88M2N40OV1SSZUV0S3JKB","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","37WLF8U1WQSD1CNNUEC48FLEM8T6KZ","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:58:15 PDT 2021","Mon Aug 16 01:14:30 PDT 2021","Thu Aug 19 01:14:30 PDT 2021","","","","975","100% (104/104)","100% (104/104)","100% (55/55)","5_62","Make Curly Fries - Baking the Fries","Toss in olive oil","Heat the oven to 450 Fahrenheit (230 Celsius)","Bake for 15 minutes and flip","Bake to preferred crispiness","Finished","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3XH7ZM9YX3WJJF4MS3JC4H26ZFL9RZ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","36NEMU28XGF6LF2W682OLMCVZGOWM4","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:27:12 PDT 2021","Mon Aug 16 01:34:50 PDT 2021","Thu Aug 19 01:34:50 PDT 2021","","","","458","100% (98/98)","100% (98/98)","100% (46/46)","5_63","Dry Sage - Drying Sage in a Food Dehydrator","Set your dehydrator on a low temperature","Spread out the leaves on a tray in a single layer","Dry the sage alone so that the flavors will not get mixed","Check the leaves every 30 minutes to see if they're dry","Determine if the sage is dry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3XH7ZM9YX3WJJF4MS3JC4H26ZFL9RZ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3FTF2T8WLSKREVJ2HZYJG06BZHF9WG","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 01:17:18 PDT 2021","Mon Aug 16 01:29:50 PDT 2021","Thu Aug 19 01:29:50 PDT 2021","","","","752","100% (101/101)","100% (101/101)","100% (62/62)","5_63","Dry Sage - Drying Sage in a Food Dehydrator","Set your dehydrator on a low temperature","Spread out the leaves on a tray in a single layer","Dry the sage alone so that the flavors will not get mixed","Check the leaves every 30 minutes to see if they're dry","Determine if the sage is dry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3XH7ZM9YX3WJJF4MS3JC4H26ZFL9RZ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","36U2A8VAG21FKWXT0X7WR657LJRYKY","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:20:00 PDT 2021","Mon Aug 16 01:32:32 PDT 2021","Thu Aug 19 01:32:32 PDT 2021","","","","752","100% (92/92)","100% (92/92)","100% (46/46)","5_63","Dry Sage - Drying Sage in a Food Dehydrator","Set your dehydrator on a low temperature","Spread out the leaves on a tray in a single layer","Dry the sage alone so that the flavors will not get mixed","Check the leaves every 30 minutes to see if they're dry","Determine if the sage is dry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3XH7ZM9YX3WJJF4MS3JC4H26ZFL9RZ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","37QW5D2ZRHOYT9JJS2I4JF8F9XUS8M","A3TW2D19QXDFBT","Submitted","Mon Aug 16 00:52:14 PDT 2021","Mon Aug 16 01:42:13 PDT 2021","Thu Aug 19 01:42:13 PDT 2021","","","","2999","0% (0/0)","0% (0/0)","0% (0/0)","5_63","Dry Sage - Drying Sage in a Food Dehydrator","Set your dehydrator on a low temperature","Spread out the leaves on a tray in a single layer","Dry the sage alone so that the flavors will not get mixed","Check the leaves every 30 minutes to see if they're dry","Determine if the sage is dry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 1 and Step 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3XH7ZM9YX3WJJF4MS3JC4H26ZFL9RZ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","3GS6S824SRZC3XNWI9HOY11V45QWNU","AQ2BRBVLX3LW7","Submitted","Mon Aug 16 00:57:38 PDT 2021","Mon Aug 16 00:58:23 PDT 2021","Thu Aug 19 00:58:23 PDT 2021","","","","45","100% (19/19)","100% (19/19)","0% (0/0)","5_63","Dry Sage - Drying Sage in a Food Dehydrator","Set your dehydrator on a low temperature","Spread out the leaves on a tray in a single layer","Dry the sage alone so that the flavors will not get mixed","Check the leaves every 30 minutes to see if they're dry","Determine if the sage is dry","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Pre-heat dehydrator with the thermostat set to 95°F to 115°F","Before Step 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3CMV9YRYP43XMTMI9VDT7Z7APS8JLE","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:12:39 PDT 2021","5","BatchId:4531896;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:12:39 PDT 2021","","","34S9DKFK74RGS2IWXAZCJYMBFDSNYM","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 01:02:16 PDT 2021","Mon Aug 16 01:08:52 PDT 2021","Thu Aug 19 01:08:52 PDT 2021","","","","396","100% (101/101)","100% (101/101)","100% (62/62)","5_64","Contact the iTunes Store - Using Apple Support Resources","Access the iTunes support page on Apple's website","Search or select a topic","Email iTunes if you don't mind waiting a few days","Get iTunes support to call you if you'd like to talk on the phone","Start an online chat session if you want to talk with a representative","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
