"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.process_id","Input.process_name","Input.step_1","Input.step_2","Input.step_3","Input.step_4","Input.step_5","Input.step_6","Input.step_7","Input.step_8","Input.step_9","Answer.9_0_missing","Answer.9_0_missing_position.label","Answer.9_10_missing","Answer.9_10_missing_position.label","Answer.9_11_missing","Answer.9_11_missing_position.label","Answer.9_12_missing","Answer.9_12_missing_position.label","Answer.9_13_missing","Answer.9_13_missing_position.label","Answer.9_14_missing","Answer.9_14_missing_position.label","Answer.9_15_missing","Answer.9_15_missing_position.label","Answer.9_16_missing","Answer.9_16_missing_position.label","Answer.9_17_missing","Answer.9_17_missing_position.label","Answer.9_18_missing","Answer.9_18_missing_position.label","Answer.9_19_missing","Answer.9_19_missing_position.label","Answer.9_1_missing","Answer.9_1_missing_position.label","Answer.9_20_missing","Answer.9_20_missing_position.label","Answer.9_21_missing","Answer.9_21_missing_position.label","Answer.9_2_missing","Answer.9_2_missing_position.label","Answer.9_3_missing","Answer.9_3_missing_position.label","Answer.9_4_missing","Answer.9_4_missing_position.label","Answer.9_5_missing","Answer.9_5_missing_position.label","Answer.9_6_missing","Answer.9_6_missing_position.label","Answer.9_7_missing","Answer.9_7_missing_position.label","Answer.9_8_missing","Answer.9_8_missing_position.label","Answer.9_9_missing","Answer.9_9_missing_position.label","Approve","Reject"
"3OKP4QVBP3Z6Z85D4Y3018ZJ3OSAGJ","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3NG53N1RLWL1GH3R0LEAOA34MEZ8P0","AUGB87RX972IH","Submitted","Mon Aug 16 01:33:24 PDT 2021","Mon Aug 16 01:40:27 PDT 2021","Thu Aug 19 01:40:27 PDT 2021","","","","423","100% (81/81)","100% (78/78)","100% (49/49)","9_8","Fix a Bicep Tear - Resuming Physical Activity","Resume activities slowly and only after the pain subsides","Begin with pendulum exercises","Perform shoulder shrugs and shoulder blade pinches","Do flexion stretches by bending your elbow 10 times","Do 10 supination and pronation stretches","Do 10 internal and external rotations","Try full shoulder flexion stretches","Use resistance bands after at least a week of pain-free stretching","Do 2 sets of 8 to 12 biceps curls","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 5 and Step 6","",""
"37OPIVELUV5KZ40OO4LIM8BKIO5AHI","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3VBEN272ML1DMOP1B0USBSPDXG7SG2","A1JIYVK0WFBIJU","Submitted","Mon Aug 16 00:52:58 PDT 2021","Mon Aug 16 01:44:35 PDT 2021","Thu Aug 19 01:44:35 PDT 2021","","","","3097","0% (0/0)","0% (0/0)","0% (0/0)","9_9","Turn On Windows Defender - Turning on Windows Defender","Make sure you recently turned off Windows Defender","Open Start","Open Settings","Click  Update & Security","Click the Windows Security tab","Click Virus & threat protection","Click Virus & threat protection settings"," Click the ""Off""  switch below the ""Real-time protection"" heading","Click Yes when prompted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 5 and Step 6"
"37OPIVELUV5KZ40OO4LIM8BKIO5AHI","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3IXQG4FA2U0ZQSLRM82NTMTQPFSB9V","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 00:57:41 PDT 2021","Mon Aug 16 01:02:24 PDT 2021","Thu Aug 19 01:02:24 PDT 2021","","","","283","100% (92/92)","100% (92/92)","100% (46/46)","9_9","Turn On Windows Defender - Turning on Windows Defender","Make sure you recently turned off Windows Defender","Open Start","Open Settings","Click  Update & Security","Click the Windows Security tab","Click Virus & threat protection","Click Virus & threat protection settings"," Click the ""Off""  switch below the ""Real-time protection"" heading","Click Yes when prompted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","Between Step 4 and Step 5"
"37OPIVELUV5KZ40OO4LIM8BKIO5AHI","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3CCZ6YKWR8LX1C4ILYBAQ0TYFJ495Q","AJC2C0HUFP7J4","Submitted","Mon Aug 16 00:50:02 PDT 2021","Mon Aug 16 00:53:44 PDT 2021","Thu Aug 19 00:53:44 PDT 2021","","","","222","100% (63/63)","100% (63/63)","100% (43/43)","9_9","Turn On Windows Defender - Turning on Windows Defender","Make sure you recently turned off Windows Defender","Open Start","Open Settings","Click  Update & Security","Click the Windows Security tab","Click Virus & threat protection","Click Virus & threat protection settings"," Click the ""Off""  switch below the ""Real-time protection"" heading","Click Yes when prompted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no","Between Step 3 and Step 4"
"37OPIVELUV5KZ40OO4LIM8BKIO5AHI","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","37TD41K0AIB05C9W9EY9L14YZPPSC4","APEB5ERGCYP6D","Submitted","Mon Aug 16 01:29:51 PDT 2021","Mon Aug 16 01:36:59 PDT 2021","Thu Aug 19 01:36:59 PDT 2021","","","","428","100% (132/132)","0% (0/0)","0% (0/0)","9_9","Turn On Windows Defender - Turning on Windows Defender","Make sure you recently turned off Windows Defender","Open Start","Open Settings","Click  Update & Security","Click the Windows Security tab","Click Virus & threat protection","Click Virus & threat protection settings"," Click the ""Off""  switch below the ""Real-time protection"" heading","Click Yes when prompted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NO","N/A"
"37OPIVELUV5KZ40OO4LIM8BKIO5AHI","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","36ZN444YTS0CKN33U7DMCZSSF40IOR","AQ2BRBVLX3LW7","Submitted","Mon Aug 16 01:07:12 PDT 2021","Mon Aug 16 01:08:22 PDT 2021","Thu Aug 19 01:08:22 PDT 2021","","","","70","100% (19/19)","100% (19/19)","0% (0/0)","9_9","Turn On Windows Defender - Turning on Windows Defender","Make sure you recently turned off Windows Defender","Open Start","Open Settings","Click  Update & Security","Click the Windows Security tab","Click Virus & threat protection","Click Virus & threat protection settings"," Click the ""Off""  switch below the ""Real-time protection"" heading","Click Yes when prompted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","In the search bar, type Windows Security","Between Step 1 and Step 2"
"39KV3A5D199R6BG6SVLXGVGWQRG7S9","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","36H9ULYP63WE9LAGDMFW16YE0K2FJM","A1JIYVK0WFBIJU","Submitted","Mon Aug 16 02:32:48 PDT 2021","Mon Aug 16 02:40:49 PDT 2021","Thu Aug 19 02:40:49 PDT 2021","","","","481","0% (0/0)","0% (0/0)","0% (0/0)","9_10","Make Straight Cuts with a Circular Saw - Constructing and Using a Straight Edge","Cut ⁄4 in (0","64 cm)-thick plywood to form the straight edge’s base","Saw ⁄4 in (1","9 cm)-thick plywood for the straight edge’s fence","Align the boards and fasten them together with glue and nails","Clamp the straight edge and trim it with a circular saw","Raise and measure the board you wish to cut with the straight edge","Line up the straight edge base with the marks and clamp it in place","Cut the board with a circular saw","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39KV3A5D199R6BG6SVLXGVGWQRG7S9","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3RJSC4XJ11WF5IG5L2SHXPS5CFF05A","A1XHDX8YAD8LG2","Submitted","Mon Aug 16 01:06:36 PDT 2021","Mon Aug 16 01:35:45 PDT 2021","Thu Aug 19 01:35:45 PDT 2021","","","","1749","0% (0/0)","0% (0/0)","0% (0/0)","9_10","Make Straight Cuts with a Circular Saw - Constructing and Using a Straight Edge","Cut ⁄4 in (0","64 cm)-thick plywood to form the straight edge’s base","Saw ⁄4 in (1","9 cm)-thick plywood for the straight edge’s fence","Align the boards and fasten them together with glue and nails","Clamp the straight edge and trim it with a circular saw","Raise and measure the board you wish to cut with the straight edge","Line up the straight edge base with the marks and clamp it in place","Cut the board with a circular saw","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39KV3A5D199R6BG6SVLXGVGWQRG7S9","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","333U7HK6IAHHB1WKMGK6D6VTO5GJD5","A1Y61KE0P56FQR","Submitted","Mon Aug 16 00:58:01 PDT 2021","Mon Aug 16 01:06:01 PDT 2021","Thu Aug 19 01:06:01 PDT 2021","","","","480","100% (98/98)","100% (98/98)","100% (46/46)","9_10","Make Straight Cuts with a Circular Saw - Constructing and Using a Straight Edge","Cut ⁄4 in (0","64 cm)-thick plywood to form the straight edge’s base","Saw ⁄4 in (1","9 cm)-thick plywood for the straight edge’s fence","Align the boards and fasten them together with glue and nails","Clamp the straight edge and trim it with a circular saw","Raise and measure the board you wish to cut with the straight edge","Line up the straight edge base with the marks and clamp it in place","Cut the board with a circular saw","","","no","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39KV3A5D199R6BG6SVLXGVGWQRG7S9","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3ZR9AIQJUCBX9ZC57X97SXMRCKR40I","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:31:57 PDT 2021","Mon Aug 16 01:38:21 PDT 2021","Thu Aug 19 01:38:21 PDT 2021","","","","384","100% (92/92)","100% (92/92)","100% (46/46)","9_10","Make Straight Cuts with a Circular Saw - Constructing and Using a Straight Edge","Cut ⁄4 in (0","64 cm)-thick plywood to form the straight edge’s base","Saw ⁄4 in (1","9 cm)-thick plywood for the straight edge’s fence","Align the boards and fasten them together with glue and nails","Clamp the straight edge and trim it with a circular saw","Raise and measure the board you wish to cut with the straight edge","Line up the straight edge base with the marks and clamp it in place","Cut the board with a circular saw","","","NO","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39KV3A5D199R6BG6SVLXGVGWQRG7S9","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3K3R2QNK8C5EMRUXMZJIYCLEE17U95","APEB5ERGCYP6D","Submitted","Mon Aug 16 01:30:34 PDT 2021","Mon Aug 16 01:37:45 PDT 2021","Thu Aug 19 01:37:45 PDT 2021","","","","431","100% (132/132)","0% (0/0)","0% (0/0)","9_10","Make Straight Cuts with a Circular Saw - Constructing and Using a Straight Edge","Cut ⁄4 in (0","64 cm)-thick plywood to form the straight edge’s base","Saw ⁄4 in (1","9 cm)-thick plywood for the straight edge’s fence","Align the boards and fasten them together with glue and nails","Clamp the straight edge and trim it with a circular saw","Raise and measure the board you wish to cut with the straight edge","Line up the straight edge base with the marks and clamp it in place","Cut the board with a circular saw","","","NO","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PMR2DOWOP3THM0CE1AIK8MUL5I54L","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3OHYZ19UGD7XE5K5IJL9V1492WXOAV","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:15:52 PDT 2021","Mon Aug 16 01:24:59 PDT 2021","Thu Aug 19 01:24:59 PDT 2021","","","","547","100% (98/98)","100% (98/98)","100% (46/46)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","no","Between Step 4 and Step 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PMR2DOWOP3THM0CE1AIK8MUL5I54L","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3634BBTX0PWIEAQAV4UWP5JEN37FI0","A1Y9ZRLSVHCZCD","Submitted","Mon Aug 16 00:59:09 PDT 2021","Mon Aug 16 01:06:10 PDT 2021","Thu Aug 19 01:06:10 PDT 2021","","","","421","100% (101/101)","100% (101/101)","100% (62/62)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","NO","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PMR2DOWOP3THM0CE1AIK8MUL5I54L","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3RKNTXVS3N0TACANZZ60H3Y4L5R4AV","AJC2C0HUFP7J4","Submitted","Mon Aug 16 00:50:18 PDT 2021","Mon Aug 16 01:02:27 PDT 2021","Thu Aug 19 01:02:27 PDT 2021","","","","729","100% (63/63)","100% (63/63)","100% (43/43)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","no","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PMR2DOWOP3THM0CE1AIK8MUL5I54L","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","37M28K1J0RFJDUT826T4N5NN32GAJR","AK3KLLEOPQWDU","Submitted","Mon Aug 16 00:48:00 PDT 2021","Mon Aug 16 01:00:15 PDT 2021","Thu Aug 19 01:00:15 PDT 2021","","","","735","100% (104/104)","100% (104/104)","100% (55/55)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","no","Between Step 3 and Step 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PMR2DOWOP3THM0CE1AIK8MUL5I54L","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","33OOO72IVIN1KCMBYE3ZV60K17YTCN","AUGB87RX972IH","Submitted","Mon Aug 16 01:10:45 PDT 2021","Mon Aug 16 01:18:04 PDT 2021","Thu Aug 19 01:18:04 PDT 2021","","","","439","100% (81/81)","100% (78/78)","100% (49/49)","9_11","Brown a Roast for Cooking in a Crockpot","Rinse the roast with cold water","Place the meat on a cutting board"," Pat it dry with paper towels, pressing to absorb as much water as possible","Trim any excess fat off the meat","Cut the roast into smaller pieces if it is too large to fit into your crockpot","Heat 2 tablespoons (30 mm) of cooking oil in a large Dutch oven on medium high heat","Sprinkle and rub salt and pepper all over the meat","Brown the meat in the hot oil for several minutes on each side","Remove the seared meat and place it in the crockpot you’ll use to roast it","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3YLTXLH3DG8RM86QDN3FC30FHA5PHD","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","31T4R4OBOTIEMEP4LB0YQA82CA1C7O","A1BF1HMTWNXCLO","Submitted","Mon Aug 16 00:46:48 PDT 2021","Mon Aug 16 00:57:58 PDT 2021","Thu Aug 19 00:57:58 PDT 2021","","","","670","0% (0/0)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","After step 3: We should combine the ingredients such as salt, pepper power, chilliflakes, oregano and keep aside for 10 min.After step 9: fritters to be transferred into the serving plate with some coriander and herbs on it.","After Step 9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3YLTXLH3DG8RM86QDN3FC30FHA5PHD","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3WOKGM4L72I1DSMNQHOG6VSWTACO0V","A1MURAYJVS3KX8","Submitted","Mon Aug 16 00:31:18 PDT 2021","Mon Aug 16 00:31:44 PDT 2021","Thu Aug 19 00:31:44 PDT 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","Ensure all ingredients are gluten free","Before Step 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3YLTXLH3DG8RM86QDN3FC30FHA5PHD","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3VA45EW49OP1KH75M0SGK0B6Y2Q1OJ","A1XHDX8YAD8LG2","Submitted","Mon Aug 16 01:08:01 PDT 2021","Mon Aug 16 02:03:03 PDT 2021","Thu Aug 19 02:03:03 PDT 2021","","","","3302","0% (0/0)","0% (0/0)","0% (0/0)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","no","Between Step 7 and Step 8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3YLTXLH3DG8RM86QDN3FC30FHA5PHD","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3VA45EW49OP1KH75M0SGK0B6Y2MO12","A1Y61KE0P56FQR","Submitted","Mon Aug 16 00:56:06 PDT 2021","Mon Aug 16 01:03:13 PDT 2021","Thu Aug 19 01:03:13 PDT 2021","","","","427","100% (98/98)","100% (98/98)","100% (46/46)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","no","Between Step 5 and Step 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3YLTXLH3DG8RM86QDN3FC30FHA5PHD","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3RYC5T2D74V7YMINZUKAFRY9C5HPRL","A2T69U2VBQLW3Y","Submitted","Mon Aug 16 01:14:23 PDT 2021","Mon Aug 16 01:24:27 PDT 2021","Thu Aug 19 01:24:27 PDT 2021","","","","604","100% (92/92)","100% (92/92)","100% (46/46)","9_12","Make Vegetable Fritters - Making Gluten Free Vegetable Fritters","Wash, peel, and grate the zucchinis","Salt and strain the zucchinis","Combine the zucchinis with the rest of the ingredients"," Stir everything together, and add some lemon juice, if desired","Heat some oil in a large skillet","Ladle spoonfuls of batter onto the skillet","Cook the fritters for 2 to 3 minutes per side","Transfer the fritters to a wire cooling rack","Serve the fritters","","","","","","","NO","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3AXFSPQOYR0BM1CMNKAVCM2QSWMFJ5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3AUQQEL7U6VW3CVKRTAU1NM4P3GV0B","A1XHDX8YAD8LG2","Submitted","Mon Aug 16 01:06:38 PDT 2021","Mon Aug 16 01:38:06 PDT 2021","Thu Aug 19 01:38:06 PDT 2021","","","","1888","0% (0/0)","0% (0/0)","0% (0/0)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","no","Between Step 7 and Step 8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3AXFSPQOYR0BM1CMNKAVCM2QSWMFJ5","3QH037L2CN8MML4WDVCY8REXC5JAWN","Provide the optional step for completing a process","You will be asked to provide a missing optional step of completing a process","commonsense, event","$0.03","Mon Aug 16 00:22:58 PDT 2021","5","BatchId:4531900;OriginalHitTemplateId:920937340;","3600","259200","Mon Aug 23 00:22:58 PDT 2021","","","3RUIQRXJBCQ6438C2IU7CYGQ14XLL1","A1Y61KE0P56FQR","Submitted","Mon Aug 16 01:33:29 PDT 2021","Mon Aug 16 01:39:16 PDT 2021","Thu Aug 19 01:39:16 PDT 2021","","","","347","100% (98/98)","100% (98/98)","100% (46/46)","9_13","Clear Your Browser's Cache - Firefox on Desktop","Open Firefox","Click ☰","Click Library","Click History","Click Clear Recent History…","Select a time range"," Click the ""Details"" drop-down box"," Check the ""Cache"" box","Click Clear Now","","","","","","","","","no","Between Step 2 and Step 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
